currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.0050008296966552734,0.0039997100830078125,0.0030012130737304688,0.0030002593994140625,0.0030007362365722656,0.004001617431640625,0.003000974655151367,0.004000663757324219,0.00400090217590332,0.004001140594482422,0.004001140594482422,0.0040018558502197266,0.003000497817993164,0.0030002593994140625,0.0040013790130615234,0.003000974655151367,0.004000425338745117,0.0030007362365722656,0.003000974655151367,0.0030012130737304688,0.0040018558502197266,0.0030007362365722656,0.004001140594482422,0.005002498626708984,0.004001140594482422,0.004001617431640625,0.00500178337097168,0.0030002593994140625,0.003000020980834961,0.0040013790130615234,0.0040013790130615234,0.00400090217590332,0.005000591278076172,0.0030014514923095703,0.004000186920166016,0.004000425338745117,0.0030007362365722656,0.0030012130737304688,0.0029990673065185547,0.0029997825622558594,0.0030014514923095703,0.0030007362365722656,0.004000663757324219,0.004000663757324219,0.0030007362365722656,0.003000974655151367,0.003000974655151367,0.003000497817993164,0.0030007362365722656,0.0030002593994140625,0.003000497817993164,0.003000497817993164,0.0030007362365722656,0.004000186920166016,0.0040013790130615234,0.004001140594482422,0.0029997825622558594,0.004000425338745117,0.0030007362365722656,0.0030012130737304688,0.005001544952392578,0.004001617431640625,0.003000974655151367,0.004000425338745117,0.003000020980834961,0.00400090217590332,0.004000663757324219,0.003000974655151367,0.0030007362365722656,0.004000663757324219,0.0030002593994140625,0.0029997825622558594,0.005002021789550781,0.0029997825622558594,0.003000974655151367,0.003997325897216797,0.0029997825622558594,0.003000497817993164,0.003000020980834961,0.0030007362365722656,0.003000497817993164,0.0030002593994140625,0.00400233268737793,0.0030014514923095703,0.003000497817993164,0.00400090217590332,0.00400090217590332,0.0030012130737304688,0.004000425338745117,0.003000497817993164,0.0030012130737304688,0.005001068115234375,0.0030012130737304688,0.003000497817993164,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.004001140594482422,0.0029997825622558594,0.0030012130737304688,0.0035307788848876953
11,0.0050008296966552734,0.0039997100830078125,0.0030012130737304688,0.0030002593994140625,0.0030007362365722656,0.004001617431640625,0.004001617431640625,0.0050008296966552734,0.005001068115234375,0.004001140594482422,0.004001140594482422,0.005002260208129883,0.00400090217590332,0.004000663757324219,0.0040013790130615234,0.003000974655151367,0.004000425338745117,0.0030007362365722656,0.003000974655151367,0.0030012130737304688,0.0040018558502197266,0.0030007362365722656,0.004001140594482422,0.005002498626708984,0.004001140594482422,0.004001617431640625,0.00500178337097168,0.0030002593994140625,0.003000020980834961,0.0040013790130615234,0.0040013790130615234,0.00400090217590332,0.005000591278076172,0.0030014514923095703,0.004000186920166016,0.004000425338745117,0.0030007362365722656,0.0030012130737304688,0.0029990673065185547,0.004000425338745117,0.004001140594482422,0.004001617431640625,0.004000663757324219,0.004000663757324219,0.0030007362365722656,0.00400090217590332,0.004000663757324219,0.003000497817993164,0.00400090217590332,0.004000425338745117,0.0040013790130615234,0.00400090217590332,0.0030007362365722656,0.004000186920166016,0.0040013790130615234,0.004001140594482422,0.0029997825622558594,0.004000425338745117,0.0030007362365722656,0.0040013790130615234,0.005001544952392578,0.004001617431640625,0.004001617431640625,0.0050008296966552734,0.004000186920166016,0.00400090217590332,0.004000663757324219,0.003000974655151367,0.0030007362365722656,0.004000663757324219,0.0030002593994140625,0.003999948501586914,0.005002021789550781,0.0029997825622558594,0.003000974655151367,0.003997325897216797,0.0029997825622558594,0.003000497817993164,0.003000020980834961,0.004001140594482422,0.004000425338745117,0.0030002593994140625,0.00400233268737793,0.004001617431640625,0.003000497817993164,0.00400090217590332,0.00400090217590332,0.0040013790130615234,0.00500178337097168,0.0040013790130615234,0.004001140594482422,0.005001068115234375,0.0030012130737304688,0.00400090217590332,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.004001140594482422,0.0029997825622558594,0.0030012130737304688,0.0038108730316162107
12,0.0050008296966552734,0.004999399185180664,0.0040018558502197266,0.004000663757324219,0.004001140594482422,0.0050013065338134766,0.004001617431640625,0.0050008296966552734,0.005001068115234375,0.004001140594482422,0.004001140594482422,0.005002260208129883,0.00400090217590332,0.004000663757324219,0.0050008296966552734,0.00400090217590332,0.004000425338745117,0.0030007362365722656,0.004000663757324219,0.0030012130737304688,0.0040018558502197266,0.004001617431640625,0.004001140594482422,0.005002498626708984,0.004001140594482422,0.004001617431640625,0.006001949310302734,0.004000425338745117,0.003000020980834961,0.0040013790130615234,0.0040013790130615234,0.00400090217590332,0.0060007572174072266,0.0030014514923095703,0.004000186920166016,0.005001068115234375,0.0040013790130615234,0.00400090217590332,0.003998994827270508,0.004000425338745117,0.004001140594482422,0.004001617431640625,0.004000663757324219,0.004000663757324219,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.00400090217590332,0.005002021789550781,0.004000425338745117,0.0040013790130615234,0.005000591278076172,0.0040013790130615234,0.004000186920166016,0.0040013790130615234,0.004001140594482422,0.0029997825622558594,0.0050008296966552734,0.004001140594482422,0.0040013790130615234,0.005001544952392578,0.0050013065338134766,0.004001617431640625,0.0050008296966552734,0.004000186920166016,0.005001544952392578,0.00500035285949707,0.004000663757324219,0.0040013790130615234,0.005001068115234375,0.004011869430541992,0.003999948501586914,0.005002021789550781,0.0029997825622558594,0.0040018558502197266,0.003997325897216797,0.00400090217590332,0.004000663757324219,0.003000020980834961,0.005002021789550781,0.004000425338745117,0.004000425338745117,0.0050013065338134766,0.004001617431640625,0.003000497817993164,0.00400090217590332,0.00400090217590332,0.0040013790130615234,0.00500178337097168,0.0040013790130615234,0.004001140594482422,0.006001949310302734,0.00400090217590332,0.00400090217590332,0.0050013065338134766,0.00400090217590332,0.00400090217590332,0.005001544952392578,0.004000425338745117,0.004000663757324219,0.0042310810089111325
13,0.0060007572174072266,0.004999399185180664,0.005002021789550781,0.004000663757324219,0.004001140594482422,0.0050013065338134766,0.004001617431640625,0.0050008296966552734,0.005001068115234375,0.005000591278076172,0.005000591278076172,0.005002260208129883,0.00400090217590332,0.004000663757324219,0.0050008296966552734,0.00400090217590332,0.00500178337097168,0.0040013790130615234,0.016004085540771484,0.004001617431640625,0.0050013065338134766,0.004001617431640625,0.00500178337097168,0.006001472473144531,0.0050013065338134766,0.0050008296966552734,0.006001949310302734,0.004000425338745117,0.004000186920166016,0.005001068115234375,0.0050013065338134766,0.005001068115234375,0.0060007572174072266,0.0040013790130615234,0.0050008296966552734,0.005001068115234375,0.0040013790130615234,0.00400090217590332,0.003998994827270508,0.004000425338745117,0.004001140594482422,0.004001617431640625,0.005001068115234375,0.005001544952392578,0.00400090217590332,0.005001068115234375,0.004000663757324219,0.00400090217590332,0.005002021789550781,0.004000425338745117,0.0040013790130615234,0.005000591278076172,0.0040013790130615234,0.00500035285949707,0.0050013065338134766,0.005001068115234375,0.004000186920166016,0.0050008296966552734,0.004001140594482422,0.0040013790130615234,0.006001472473144531,0.0050013065338134766,0.005001544952392578,0.0050008296966552734,0.004000186920166016,0.005001544952392578,0.00500035285949707,0.004000663757324219,0.0040013790130615234,0.005001068115234375,0.004011869430541992,0.003999948501586914,0.006002187728881836,0.004000663757324219,0.0040018558502197266,0.004997730255126953,0.0050013065338134766,0.004000663757324219,0.004001140594482422,0.005002021789550781,0.004000425338745117,0.004000425338745117,0.0050013065338134766,0.004001617431640625,0.004000186920166016,0.0050008296966552734,0.005001544952392578,0.0040013790130615234,0.00500178337097168,0.0040013790130615234,0.004001140594482422,0.006001949310302734,0.00400090217590332,0.00400090217590332,0.006001710891723633,0.0050013065338134766,0.005001544952392578,0.005001544952392578,0.004000425338745117,0.004000663757324219,0.004721181392669678
14,0.0060007572174072266,0.004999399185180664,0.005002021789550781,0.004000663757324219,0.004001140594482422,0.0050013065338134766,0.00500178337097168,0.006000995635986328,0.006001949310302734,0.005000591278076172,0.005000591278076172,0.006001472473144531,0.0050008296966552734,0.005001068115234375,0.0050008296966552734,0.00400090217590332,0.00500178337097168,0.0040013790130615234,0.016004085540771484,0.004001617431640625,0.0050013065338134766,0.004001617431640625,0.00500178337097168,0.006001472473144531,0.0050013065338134766,0.0050008296966552734,0.006001949310302734,0.004000425338745117,0.004000186920166016,0.005001068115234375,0.0050013065338134766,0.005001068115234375,0.0060007572174072266,0.0040013790130615234,0.0050008296966552734,0.005001068115234375,0.0040013790130615234,0.00400090217590332,0.003998994827270508,0.005000114440917969,0.005001544952392578,0.00500178337097168,0.006001949310302734,0.005001544952392578,0.00400090217590332,0.00600123405456543,0.0050008296966552734,0.00400090217590332,0.005002021789550781,0.00500035285949707,0.005001068115234375,0.006000995635986328,0.00500178337097168,0.00500035285949707,0.0050013065338134766,0.005001068115234375,0.004000186920166016,0.0050008296966552734,0.004001140594482422,0.0050008296966552734,0.006001472473144531,0.0050013065338134766,0.005001544952392578,0.0060007572174072266,0.0050008296966552734,0.005001544952392578,0.00500035285949707,0.004000663757324219,0.0040013790130615234,0.005001068115234375,0.004011869430541992,0.005000114440917969,0.006002187728881836,0.0050008296966552734,0.0040018558502197266,0.004997730255126953,0.0050013065338134766,0.004000663757324219,0.004001140594482422,0.006000995635986328,0.005000114440917969,0.004000425338745117,0.0050013065338134766,0.004001617431640625,0.004000186920166016,0.0050008296966552734,0.005001544952392578,0.0050013065338134766,0.006001472473144531,0.005001068115234375,0.0050013065338134766,0.006001949310302734,0.00400090217590332,0.0050013065338134766,0.006001710891723633,0.0050013065338134766,0.005001544952392578,0.005001544952392578,0.004000425338745117,0.004000663757324219,0.00500119686126709
15,0.0060007572174072266,0.005999326705932617,0.006002187728881836,0.005000591278076172,0.005001544952392578,0.00600123405456543,0.00500178337097168,0.006000995635986328,0.006001949310302734,0.005000591278076172,0.005000591278076172,0.006001472473144531,0.0050008296966552734,0.005001068115234375,0.0060007572174072266,0.005001544952392578,0.00500178337097168,0.0040013790130615234,0.016004085540771484,0.004001617431640625,0.0050013065338134766,0.0050008296966552734,0.00500178337097168,0.006001472473144531,0.0050013065338134766,0.0050008296966552734,0.006001949310302734,0.005000591278076172,0.004000186920166016,0.005001068115234375,0.0050013065338134766,0.005001068115234375,0.007001399993896484,0.0040013790130615234,0.0050008296966552734,0.0060007572174072266,0.00500178337097168,0.005001068115234375,0.004999637603759766,0.006000518798828125,0.005001544952392578,0.00500178337097168,0.006001949310302734,0.005001544952392578,0.00500178337097168,0.00600123405456543,0.0050008296966552734,0.005000591278076172,0.006001472473144531,0.00500035285949707,0.005001068115234375,0.006000995635986328,0.00500178337097168,0.00500035285949707,0.0050013065338134766,0.005001068115234375,0.004000186920166016,0.00600123405456543,0.00500178337097168,0.0050008296966552734,0.006001472473144531,0.0050013065338134766,0.005001544952392578,0.0060007572174072266,0.0050008296966552734,0.006001472473144531,0.00500035285949707,0.005001068115234375,0.00500178337097168,0.00600123405456543,0.005002021789550781,0.005000114440917969,0.006002187728881836,0.0050008296966552734,0.0040018558502197266,0.005998134613037109,0.0050013065338134766,0.0050008296966552734,0.005001068115234375,0.006000995635986328,0.005000114440917969,0.005000591278076172,0.006001949310302734,0.00500178337097168,0.004000186920166016,0.0050008296966552734,0.005001544952392578,0.0050013065338134766,0.006001472473144531,0.005001068115234375,0.0050013065338134766,0.007002353668212891,0.005001544952392578,0.0050013065338134766,0.006001710891723633,0.0050013065338134766,0.005001544952392578,0.006001472473144531,0.0050008296966552734,0.0050013065338134766,0.005361175537109375
16,0.007000446319580078,0.005999326705932617,0.006002187728881836,0.005000591278076172,0.005001544952392578,0.00600123405456543,0.00500178337097168,0.006000995635986328,0.006001949310302734,0.005000591278076172,0.006000995635986328,0.006001472473144531,0.0050008296966552734,0.005001068115234375,0.0060007572174072266,0.005001544952392578,0.006001710891723633,0.005001068115234375,0.01700448989868164,0.005001068115234375,0.006001472473144531,0.0050008296966552734,0.006001472473144531,0.0070018768310546875,0.006001472473144531,0.006001710891723633,0.007002115249633789,0.005000591278076172,0.0050008296966552734,0.006001472473144531,0.006002187728881836,0.006001710891723633,0.007001399993896484,0.005002498626708984,0.00600123405456543,0.0060007572174072266,0.006001472473144531,0.005001068115234375,0.004999637603759766,0.006000518798828125,0.005001544952392578,0.00500178337097168,0.006001949310302734,0.005001544952392578,0.00500178337097168,0.00600123405456543,0.0050008296966552734,0.005000591278076172,0.006001472473144531,0.00500035285949707,0.005001068115234375,0.006000995635986328,0.00500178337097168,0.006001472473144531,0.006001472473144531,0.00600123405456543,0.0050008296966552734,0.00600123405456543,0.00500178337097168,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.006001472473144531,0.0060007572174072266,0.0050008296966552734,0.006001472473144531,0.006000518798828125,0.005001068115234375,0.00500178337097168,0.00600123405456543,0.005002021789550781,0.005000114440917969,0.0070018768310546875,0.006000995635986328,0.00500178337097168,0.005998134613037109,0.006000518798828125,0.0050008296966552734,0.005001068115234375,0.006000995635986328,0.005000114440917969,0.005000591278076172,0.006001949310302734,0.00500178337097168,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.0050013065338134766,0.006001472473144531,0.005001068115234375,0.0050013065338134766,0.007002353668212891,0.005001544952392578,0.0050013065338134766,0.006001710891723633,0.006001710891723633,0.006001949310302734,0.006001472473144531,0.0060002803802490234,0.0050013065338134766,0.00572124719619751
17,0.007000446319580078,0.005999326705932617,0.006002187728881836,0.005000591278076172,0.005001544952392578,0.00600123405456543,0.006001472473144531,0.007001161575317383,0.007002115249633789,0.007001399993896484,0.006000995635986328,0.0070018768310546875,0.006000518798828125,0.006000995635986328,0.0060007572174072266,0.005001544952392578,0.006001710891723633,0.005001068115234375,0.01700448989868164,0.005001068115234375,0.006001472473144531,0.0050008296966552734,0.006001472473144531,0.0070018768310546875,0.006001472473144531,0.006001710891723633,0.007002115249633789,0.005000591278076172,0.0050008296966552734,0.006001472473144531,0.006002187728881836,0.006001710891723633,0.007001399993896484,0.005002498626708984,0.00600123405456543,0.0060007572174072266,0.006001472473144531,0.005001068115234375,0.004999637603759766,0.006000518798828125,0.006001710891723633,0.006001949310302734,0.007001161575317383,0.006001472473144531,0.00500178337097168,0.007001399993896484,0.006001472473144531,0.005000591278076172,0.006001472473144531,0.006001472473144531,0.005001068115234375,0.007000923156738281,0.006002187728881836,0.006001472473144531,0.006001472473144531,0.00600123405456543,0.0050008296966552734,0.00600123405456543,0.006001949310302734,0.006000995635986328,0.007001638412475586,0.00600123405456543,0.006001472473144531,0.007001161575317383,0.0060007572174072266,0.006001472473144531,0.006000518798828125,0.005001068115234375,0.00500178337097168,0.00600123405456543,0.005002021789550781,0.0060007572174072266,0.0070018768310546875,0.006000995635986328,0.00500178337097168,0.005998134613037109,0.006000518798828125,0.0050008296966552734,0.005001068115234375,0.006000995635986328,0.005000114440917969,0.005000591278076172,0.006001949310302734,0.00500178337097168,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.00600123405456543,0.007000923156738281,0.006001472473144531,0.006001949310302734,0.007002353668212891,0.005001544952392578,0.006001710891723633,0.007001638412475586,0.007003068923950195,0.006001949310302734,0.006001472473144531,0.0060002803802490234,0.0050013065338134766,0.006021308898925781
18,0.007000446319580078,0.0069997310638427734,0.007002592086791992,0.00600123405456543,0.00600123405456543,0.007002115249633789,0.006001472473144531,0.007001161575317383,0.007002115249633789,0.007001399993896484,0.006000995635986328,0.0070018768310546875,0.007000923156738281,0.006000995635986328,0.007001161575317383,0.00600123405456543,0.006001710891723633,0.005001068115234375,0.01700448989868164,0.005001068115234375,0.006001472473144531,0.006001472473144531,0.006001472473144531,0.0070018768310546875,0.006001472473144531,0.006001710891723633,0.007002115249633789,0.006000518798828125,0.0050008296966552734,0.006001472473144531,0.006002187728881836,0.006001710891723633,0.007001399993896484,0.005002498626708984,0.00600123405456543,0.0060007572174072266,0.006001472473144531,0.00600123405456543,0.005999565124511719,0.007001161575317383,0.006001710891723633,0.006001949310302734,0.007001161575317383,0.006001472473144531,0.006001710891723633,0.007001399993896484,0.006001472473144531,0.00600123405456543,0.0070018768310546875,0.006001472473144531,0.00600123405456543,0.007000923156738281,0.006002187728881836,0.006001472473144531,0.006001472473144531,0.00600123405456543,0.0050008296966552734,0.007001399993896484,0.006001949310302734,0.006000995635986328,0.007001638412475586,0.00600123405456543,0.006001472473144531,0.007001161575317383,0.0060007572174072266,0.006001472473144531,0.006000518798828125,0.005001068115234375,0.006001472473144531,0.007001161575317383,0.006000995635986328,0.0060007572174072266,0.0070018768310546875,0.006000995635986328,0.00500178337097168,0.006998538970947266,0.006000518798828125,0.006000995635986328,0.006001472473144531,0.007001399993896484,0.0060007572174072266,0.005000591278076172,0.007001638412475586,0.006001949310302734,0.0050008296966552734,0.006001472473144531,0.00600123405456543,0.00600123405456543,0.007000923156738281,0.006001472473144531,0.006001949310302734,0.00800180435180664,0.00600123405456543,0.006001710891723633,0.007001638412475586,0.007003068923950195,0.007002115249633789,0.007001638412475586,0.007001161575317383,0.006001710891723633,0.006361372470855713
19,0.008001089096069336,0.0069997310638427734,0.007002592086791992,0.00600123405456543,0.00600123405456543,0.007002115249633789,0.006001472473144531,0.007001161575317383,0.007002115249633789,0.007001399993896484,0.007001161575317383,0.0070018768310546875,0.007000923156738281,0.006000995635986328,0.007001161575317383,0.008002758026123047,0.007001399993896484,0.00600123405456543,0.01800394058227539,0.006001949310302734,0.007001638412475586,0.006001472473144531,0.007001638412475586,0.008002042770385742,0.007001638412475586,0.007002592086791992,0.00800180435180664,0.006000518798828125,0.0060007572174072266,0.0070018768310546875,0.007002353668212891,0.007002353668212891,0.008001089096069336,0.006001710891723633,0.007001399993896484,0.007001399993896484,0.007002115249633789,0.00600123405456543,0.005999565124511719,0.007001161575317383,0.006001710891723633,0.007001638412475586,0.007001161575317383,0.006001472473144531,0.006001710891723633,0.007001399993896484,0.006001472473144531,0.00600123405456543,0.0070018768310546875,0.006001472473144531,0.00600123405456543,0.007000923156738281,0.006002187728881836,0.007000923156738281,0.007001638412475586,0.0070018768310546875,0.006000518798828125,0.007001399993896484,0.006001949310302734,0.006000995635986328,0.007001638412475586,0.007001638412475586,0.006001472473144531,0.007001161575317383,0.0060007572174072266,0.007001399993896484,0.007001161575317383,0.007002592086791992,0.006001472473144531,0.007001161575317383,0.0070018768310546875,0.0060007572174072266,0.008002042770385742,0.007000923156738281,0.006001949310302734,0.006998538970947266,0.007001161575317383,0.006000995635986328,0.006001472473144531,0.007001399993896484,0.0060007572174072266,0.006001472473144531,0.007001638412475586,0.006001949310302734,0.006000518798828125,0.007002115249633789,0.007001638412475586,0.00600123405456543,0.007000923156738281,0.006001472473144531,0.006001949310302734,0.00800180435180664,0.007002115249633789,0.006001710891723633,0.00800180435180664,0.008002519607543945,0.007002115249633789,0.007001638412475586,0.007001161575317383,0.006001710891723633,0.0068114852905273434
20,0.008001089096069336,0.0069997310638427734,0.007002592086791992,0.00600123405456543,0.00600123405456543,0.007002115249633789,0.007002353668212891,0.008002042770385742,0.00800180435180664,0.008000850677490234,0.007001161575317383,0.008002042770385742,0.008001327514648438,0.007001161575317383,0.007001161575317383,0.009002447128295898,0.007001399993896484,0.00600123405456543,0.01800394058227539,0.006001949310302734,0.007001638412475586,0.006001472473144531,0.007001638412475586,0.008002042770385742,0.007001638412475586,0.007002592086791992,0.00800180435180664,0.006000518798828125,0.0060007572174072266,0.0070018768310546875,0.007002353668212891,0.007002353668212891,0.008001089096069336,0.006001710891723633,0.007001399993896484,0.007001399993896484,0.007002115249633789,0.00600123405456543,0.005999565124511719,0.007001161575317383,0.0070018768310546875,0.007001638412475586,0.008002281188964844,0.007002115249633789,0.0070018768310546875,0.007001399993896484,0.007001638412475586,0.00600123405456543,0.0070018768310546875,0.007000923156738281,0.00600123405456543,0.008001089096069336,0.007002830505371094,0.007000923156738281,0.007001638412475586,0.0070018768310546875,0.006000518798828125,0.007001399993896484,0.007002115249633789,0.007001161575317383,0.00800180435180664,0.007001638412475586,0.007002115249633789,0.008001327514648438,0.007001161575317383,0.007001399993896484,0.007001161575317383,0.007002592086791992,0.006001472473144531,0.007001161575317383,0.0070018768310546875,0.007000923156738281,0.008002042770385742,0.007000923156738281,0.006001949310302734,0.006998538970947266,0.007001161575317383,0.006000995635986328,0.006001472473144531,0.008001327514648438,0.0060007572174072266,0.006001472473144531,0.007001638412475586,0.006001949310302734,0.006000518798828125,0.007002115249633789,0.007001638412475586,0.007001399993896484,0.008002042770385742,0.007001638412475586,0.007001638412475586,0.00800180435180664,0.008002519607543945,0.007002115249633789,0.00800180435180664,0.008002519607543945,0.007002115249633789,0.007001638412475586,0.007001161575317383,0.006001710891723633,0.007111561298370361
21,0.008001089096069336,0.00800013542175293,0.00800180435180664,0.007001399993896484,0.007001399993896484,0.008002519607543945,0.007002353668212891,0.008002042770385742,0.00800180435180664,0.008000850677490234,0.007001161575317383,0.008002042770385742,0.008001327514648438,0.007001161575317383,0.008001327514648438,0.009002447128295898,0.007001399993896484,0.00600123405456543,0.01800394058227539,0.006001949310302734,0.007001638412475586,0.0070018768310546875,0.007001638412475586,0.008002042770385742,0.007001638412475586,0.007002592086791992,0.00800180435180664,0.006000518798828125,0.0060007572174072266,0.0070018768310546875,0.007002353668212891,0.007002353668212891,0.008001089096069336,0.006001710891723633,0.007001399993896484,0.007001399993896484,0.007002115249633789,0.007001638412475586,0.007000446319580078,0.008001089096069336,0.0070018768310546875,0.007001638412475586,0.008002281188964844,0.00800180435180664,0.0070018768310546875,0.008002042770385742,0.007001638412475586,0.007000923156738281,0.00800180435180664,0.007000923156738281,0.007001638412475586,0.008001089096069336,0.007002830505371094,0.007000923156738281,0.007001638412475586,0.0070018768310546875,0.006000518798828125,0.008001565933227539,0.007002115249633789,0.007001161575317383,0.00800180435180664,0.008002281188964844,0.007002115249633789,0.008001327514648438,0.008002281188964844,0.007001399993896484,0.007001161575317383,0.007002592086791992,0.006001472473144531,0.008001327514648438,0.00800180435180664,0.007000923156738281,0.008002042770385742,0.007000923156738281,0.006001949310302734,0.006998538970947266,0.007001161575317383,0.007001638412475586,0.007001161575317383,0.008001327514648438,0.00700068473815918,0.006001472473144531,0.007001638412475586,0.007001638412475586,0.006000518798828125,0.007002115249633789,0.007001638412475586,0.007001399993896484,0.008002042770385742,0.00800180435180664,0.007001638412475586,0.009002923965454102,0.008002519607543945,0.007002115249633789,0.00800180435180664,0.008002519607543945,0.007002115249633789,0.007001638412475586,0.008000850677490234,0.0070018768310546875,0.00739161729812622
22,0.009001016616821289,0.00800013542175293,0.00800180435180664,0.007001399993896484,0.007001399993896484,0.008002519607543945,0.007002353668212891,0.008002042770385742,0.00800180435180664,0.008000850677490234,0.008001327514648438,0.008002042770385742,0.008001327514648438,0.007001161575317383,0.008001327514648438,0.009002447128295898,0.008001565933227539,0.007001399993896484,0.019004344940185547,0.007001638412475586,0.008002519607543945,0.0070018768310546875,0.008001565933227539,0.009002208709716797,0.00800180435180664,0.008002042770385742,0.009002447128295898,0.00700068473815918,0.007001399993896484,0.00800180435180664,0.00800180435180664,0.008002042770385742,0.00900125503540039,0.007002115249633789,0.008002042770385742,0.008002042770385742,0.00800180435180664,0.007001638412475586,0.007000446319580078,0.008001089096069336,0.0070018768310546875,0.007001638412475586,0.008002281188964844,0.00800180435180664,0.0070018768310546875,0.008002042770385742,0.007001638412475586,0.007000923156738281,0.00800180435180664,0.007000923156738281,0.007001638412475586,0.008001089096069336,0.007002830505371094,0.008001327514648438,0.00800180435180664,0.008001565933227539,0.007001161575317383,0.008001565933227539,0.007002115249633789,0.007001161575317383,0.009002208709716797,0.009002208709716797,0.007002115249633789,0.008001327514648438,0.008002281188964844,0.00800180435180664,0.008001565933227539,0.008002281188964844,0.007002353668212891,0.008001327514648438,0.00800180435180664,0.007000923156738281,0.009002685546875,0.008000850677490234,0.0070018768310546875,0.007998466491699219,0.008001327514648438,0.007001638412475586,0.007001161575317383,0.008001327514648438,0.00700068473815918,0.007001161575317383,0.00800180435180664,0.007001638412475586,0.00700068473815918,0.007002115249633789,0.00800180435180664,0.007001399993896484,0.008002042770385742,0.00800180435180664,0.007001638412475586,0.009002923965454102,0.008002519607543945,0.007002115249633789,0.009002447128295898,0.009002208709716797,0.00800180435180664,0.00800180435180664,0.008000850677490234,0.0070018768310546875,0.007841684818267823
23,0.009001016616821289,0.00800013542175293,0.00800180435180664,0.007001399993896484,0.007001399993896484,0.009002447128295898,0.00800180435180664,0.00900125503540039,0.009002208709716797,0.00900125503540039,0.008001327514648438,0.009001970291137695,0.009002208709716797,0.007001161575317383,0.008001327514648438,0.010002613067626953,0.008001565933227539,0.007001399993896484,0.019004344940185547,0.007001638412475586,0.008002519607543945,0.0070018768310546875,0.008001565933227539,0.009002208709716797,0.00800180435180664,0.008002042770385742,0.009002447128295898,0.008001565933227539,0.007001399993896484,0.00800180435180664,0.009002208709716797,0.008002042770385742,0.00900125503540039,0.008002758026123047,0.008002042770385742,0.008002042770385742,0.00800180435180664,0.007001638412475586,0.007000446319580078,0.008001089096069336,0.008002281188964844,0.008002519607543945,0.009001970291137695,0.00800180435180664,0.0070018768310546875,0.008002042770385742,0.00800180435180664,0.007000923156738281,0.00800180435180664,0.00800180435180664,0.007001638412475586,0.00900125503540039,0.008002758026123047,0.008001327514648438,0.00800180435180664,0.008001565933227539,0.007001161575317383,0.008001565933227539,0.007002115249633789,0.008002281188964844,0.009002208709716797,0.009002208709716797,0.008002758026123047,0.009001731872558594,0.009001493453979492,0.00800180435180664,0.008001565933227539,0.008002281188964844,0.007002353668212891,0.008001327514648438,0.00800180435180664,0.007000923156738281,0.009002685546875,0.008000850677490234,0.0070018768310546875,0.007998466491699219,0.008001327514648438,0.007001638412475586,0.007001161575317383,0.008001327514648438,0.00700068473815918,0.007001161575317383,0.00800180435180664,0.007001638412475586,0.00700068473815918,0.00800180435180664,0.00800180435180664,0.008002042770385742,0.009002208709716797,0.009002685546875,0.00800180435180664,0.009002923965454102,0.009002208709716797,0.008002281188964844,0.009002447128295898,0.009002208709716797,0.00800180435180664,0.00800180435180664,0.008000850677490234,0.0070018768310546875,0.008131756782531738
